x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.41998204588890076,0.8645451068878174,-6.368574076986988e-07,0.46613696217536926,0.7574350237846375,0.03575311228632927,0.4759975075721741,0.6508188247680664,0.045537933707237244,0.4567042589187622,0.570982038974762,0.04915336146950722,0.424172043800354,0.5404981970787048,0.0521683469414711,0.5049673318862915,0.574938952922821,0.004883533343672752,0.4403569996356964,0.47539374232292175,0.013375302776694298,0.4251508116722107,0.5262959003448486,0.02569766901433468,0.4281482994556427,0.573360025882721,0.03424721211194992,0.4725542962551117,0.5707621574401855,-0.015424729324877262,0.41556811332702637,0.4844646453857422,-0.005735392216593027,0.40355515480041504,0.5423952341079712,0.005391639657318592,0.40680554509162903,0.5844996571540833,0.009330944158136845,0.4317062199115753,0.5797868967056274,-0.030157558619976044,0.38734909892082214,0.48921671509742737,-0.02083738148212433,0.3797532916069031,0.5468568801879883,-0.009208869189023972,0.38748300075531006,0.5908654928207397,-0.0066417790949344635,0.3848543167114258,0.5972145795822144,-0.04117884114384651,0.3631856143474579,0.4706537127494812,-0.04042632132768631,0.35041123628616333,0.40613535046577454,-0.03628915920853615,0.3438713252544403,0.3420757055282593,-0.03502260893583298,I
0.42127105593681335,0.8470454216003418,-6.487994141934905e-07,0.4650132656097412,0.7432543039321899,0.03844229504466057,0.4729897975921631,0.6412482261657715,0.049899566918611526,0.45562121272087097,0.5649953484535217,0.05423765257000923,0.42424413561820984,0.5358985066413879,0.05759790912270546,0.502355694770813,0.5590815544128418,0.011969856917858124,0.43488600850105286,0.4737395644187927,0.023040642961859703,0.4204058051109314,0.5261492133140564,0.03417585790157318,0.42369645833969116,0.5747531652450562,0.04143106937408447,0.4731258451938629,0.5522938966751099,-0.008963287808001041,0.4119480848312378,0.48853743076324463,0.0044561345130205154,0.40001267194747925,0.5468177795410156,0.013036894612014294,0.40420371294021606,0.5887704491615295,0.014223573729395866,0.43402841687202454,0.5607008934020996,-0.023997653275728226,0.3858391046524048,0.49066561460494995,-0.010584549978375435,0.3763394057750702,0.5500584244728088,-0.0006632941076532006,0.38435882329940796,0.5940499305725098,-0.00048150133807212114,0.38843366503715515,0.5781398415565491,-0.035325054079294205,0.36551785469055176,0.46276766061782837,-0.030623000115156174,0.35174375772476196,0.4033084213733673,-0.025105271488428116,0.3451516032218933,0.3442976474761963,-0.02351182885468006,I
0.417202353477478,0.8227123618125916,-6.468126230174676e-07,0.4613740146160126,0.7277527451515198,0.04218340665102005,0.46952342987060547,0.6273677349090576,0.05854179710149765,0.4534693956375122,0.5531557202339172,0.0672900378704071,0.42236146330833435,0.527178943157196,0.07481984794139862,0.49888771772384644,0.5437414646148682,0.022083058953285217,0.43302831053733826,0.4687264561653137,0.03733181580901146,0.41822007298469543,0.5241649150848389,0.04828909412026405,0.42183738946914673,0.5733668208122253,0.05496479570865631,0.46982067823410034,0.5356370806694031,0.0015339957317337394,0.409309059381485,0.48297736048698425,0.02099478244781494,0.39691460132598877,0.5420365333557129,0.029003215953707695,0.4017123579978943,0.5831807851791382,0.02891434170305729,0.4310332238674164,0.5421670079231262,-0.013010039925575256,0.38229724764823914,0.48628532886505127,0.005800399463623762,0.3717747628688812,0.5449464917182922,0.014251592569053173,0.37925928831100464,0.5872754454612732,0.012458203360438347,0.3859681785106659,0.5556979179382324,-0.02359689399600029,0.3638889193534851,0.4445270597934723,-0.015669630840420723,0.34990423917770386,0.38692769408226013,-0.010094622150063515,0.3432912826538086,0.3316057026386261,-0.008735405281186104,I
0.4081394076347351,0.802566409111023,-7.572871822958405e-07,0.45363378524780273,0.7210996747016907,0.04584779590368271,0.4631953239440918,0.6274573802947998,0.06891481578350067,0.4464670717716217,0.5585165619850159,0.08346311748027802,0.41379886865615845,0.5353726744651794,0.09641631692647934,0.4900132119655609,0.5392071008682251,0.035197775810956955,0.42628538608551025,0.46864980459213257,0.05250534042716026,0.4027196764945984,0.5211543440818787,0.06547708064317703,0.40068739652633667,0.5731757879257202,0.07445966452360153,0.46404674649238586,0.5275041460990906,0.01537079457193613,0.40257135033607483,0.47242116928100586,0.033452168107032776,0.3780827820301056,0.5367254614830017,0.04114316776394844,0.37378039956092834,0.5881680846214294,0.043333325535058975,0.4289349615573883,0.5302707552909851,0.0010010015685111284,0.37436893582344055,0.47606152296066284,0.016377193853259087,0.3506338596343994,0.5395849347114563,0.02116810530424118,0.3487670421600342,0.5865532159805298,0.019689472392201424,0.38780996203422546,0.5376729369163513,-0.00869833119213581,0.3714868426322937,0.4283706545829773,-0.004851214587688446,0.3580664098262787,0.3693973124027252,-0.003976494073867798,0.3503223657608032,0.31448596715927124,-0.0045156534761190414,I
0.40156880021095276,0.7895739078521729,-7.196561000455404e-07,0.4366517663002014,0.718032717704773,0.03272358328104019,0.4427702724933624,0.6306136846542358,0.05097990110516548,0.42823249101638794,0.5657783150672913,0.06120419129729271,0.4013592600822449,0.5390939116477966,0.06971847265958786,0.46959125995635986,0.5345172882080078,0.03291511535644531,0.4075276255607605,0.47590139508247375,0.03852907195687294,0.3772570490837097,0.5188501477241516,0.042241018265485764,0.3687785267829895,0.5713748931884766,0.046745505183935165,0.4491700530052185,0.521266758441925,0.01704113930463791,0.3856081962585449,0.4721933603286743,0.020018966868519783,0.35673609375953674,0.5240304470062256,0.019694922491908073,0.34547296166419983,0.5754936337471008,0.01964503526687622,0.4202806055545807,0.5234043002128601,0.0038393454160541296,0.363037109375,0.47273701429367065,0.00327092781662941,0.3348260521888733,0.5264676809310913,0.00104618351906538,0.32711178064346313,0.5717834830284119,-0.00015068183711264282,0.38550829887390137,0.5309787392616272,-0.005782267544418573,0.3707049489021301,0.42766663432121277,-0.010655336081981659,0.35893499851226807,0.36660251021385193,-0.013972162269055843,0.351870596408844,0.31284427642822266,-0.015573582611978054,I
0.3985312581062317,0.783842921257019,-7.37809614292928e-07,0.42988431453704834,0.71306312084198,0.0341704897582531,0.4351603090763092,0.6265630125999451,0.05409713089466095,0.42149534821510315,0.560019850730896,0.0658349096775055,0.3953106701374054,0.5337667465209961,0.07617740333080292,0.46418556571006775,0.5302459597587585,0.0360211580991745,0.4017242193222046,0.47287559509277344,0.04095815122127533,0.37274786829948425,0.5170096755027771,0.04457578435540199,0.3651905953884125,0.5689899921417236,0.04944191128015518,0.4445611834526062,0.5173066854476929,0.01995600201189518,0.3802497088909149,0.46444353461265564,0.021941257640719414,0.35183706879615784,0.5203314423561096,0.022054845467209816,0.3411771357059479,0.574219286441803,0.023098494857549667,0.4165363907814026,0.5193096399307251,0.006306777708232403,0.3585117757320404,0.4640975594520569,0.004407962784171104,0.32985684275627136,0.5214788913726807,0.0028637356590479612,0.32226961851119995,0.5686572194099426,0.003022346179932356,0.38267982006073,0.5272208452224731,-0.0036239272449165583,0.36867713928222656,0.42507821321487427,-0.009127802215516567,0.35696983337402344,0.3667158782482147,-0.012682154774665833,0.34988823533058167,0.31482142210006714,-0.01399274356663227,I
0.4030178487300873,0.7871084809303284,-8.131343065542751e-07,0.42749714851379395,0.7142278552055359,0.04637272655963898,0.4307509660720825,0.6287257075309753,0.07206964492797852,0.41591355204582214,0.5650896430015564,0.08716558665037155,0.38867029547691345,0.5385519862174988,0.10003574937582016,0.4686456322669983,0.5308790802955627,0.04864974319934845,0.40425270795822144,0.46762344241142273,0.056110382080078125,0.3734295666217804,0.5086253881454468,0.0609641894698143,0.3635791540145874,0.5591325759887695,0.06653805077075958,0.4506184756755829,0.5207323431968689,0.02644094079732895,0.384712278842926,0.45805248618125916,0.032346803694963455,0.35327330231666565,0.5119245648384094,0.03472159430384636,0.33985716104507446,0.566205620765686,0.036814671009778976,0.4230702817440033,0.5231133103370667,0.0069711701944470406,0.3623063564300537,0.46517637372016907,0.008363904431462288,0.3316872715950012,0.5221490263938904,0.00899091362953186,0.3233816921710968,0.5683082342147827,0.009717154316604137,0.3879953920841217,0.5293275117874146,-0.007988449186086655,0.3719922602176666,0.4231632351875305,-0.014354854822158813,0.36102592945098877,0.3640514016151428,-0.01865612529218197,0.35643479228019714,0.3105449378490448,-0.0205491054803133,I
0.40575218200683594,0.7891913652420044,-7.124245371414872e-07,0.43304699659347534,0.7180217504501343,0.028358692303299904,0.43615275621414185,0.6295903921127319,0.04478712007403374,0.4195282459259033,0.5635616183280945,0.053670600056648254,0.3910159468650818,0.5374987721443176,0.06143292784690857,0.4734819233417511,0.5331125259399414,0.03153039887547493,0.4083469808101654,0.4697731137275696,0.03177928552031517,0.37708574533462524,0.5105774998664856,0.03238724544644356,0.36748528480529785,0.5622735023498535,0.03601093962788582,0.4534764289855957,0.5199939012527466,0.01689164713025093,0.38751938939094543,0.45945805311203003,0.014969157055020332,0.3562946617603302,0.5131568312644958,0.013724383898079395,0.34408849477767944,0.5669914484024048,0.014778107404708862,0.4244970679283142,0.5225633382797241,0.003756422083824873,0.3647540807723999,0.46487507224082947,-0.002602319000288844,0.33399325609207153,0.5216302275657654,-0.0051993802189826965,0.32588088512420654,0.5688784718513489,-0.0041998447850346565,0.38888511061668396,0.5322601199150085,-0.006048169918358326,0.37546804547309875,0.425543874502182,-0.013951681554317474,0.36434075236320496,0.36514827609062195,-0.017929313704371452,0.35941120982170105,0.3118436634540558,-0.018742885440587997,I
0.4109584391117096,0.7954425811767578,-7.012911282799905e-07,0.44028350710868835,0.7236422896385193,0.029577935114502907,0.4424143433570862,0.6323719024658203,0.04679329693317413,0.4253122806549072,0.5656781792640686,0.05624600499868393,0.39703303575515747,0.5380567312240601,0.06445403397083282,0.4768192172050476,0.5339598059654236,0.03336720168590546,0.41261976957321167,0.4691050052642822,0.0351162813603878,0.38260748982429504,0.5099096298217773,0.03677406162023544,0.37389835715293884,0.5615996718406677,0.04102511331439018,0.45660948753356934,0.5219218730926514,0.018270546570420265,0.3915611207485199,0.4615617096424103,0.017611850053071976,0.36059051752090454,0.5152530670166016,0.0165132787078619,0.34835806488990784,0.5699539184570312,0.01764972135424614,0.42737677693367004,0.525460958480835,0.004856998100876808,0.36809250712394714,0.4676550626754761,-0.000400733231799677,0.33742842078208923,0.523779571056366,-0.002998920390382409,0.3290002644062042,0.5711908936500549,-0.0021568904630839825,0.3915368318557739,0.5364555716514587,-0.005124715622514486,0.3773480951786041,0.42892903089523315,-0.011781471781432629,0.3662275969982147,0.36912375688552856,-0.015039092861115932,0.36124563217163086,0.31654092669487,-0.01550018135458231,I
0.41757097840309143,0.8041731715202332,-7.305789608835767e-07,0.44903355836868286,0.7288550734519958,0.03809154033660889,0.4516017735004425,0.6361615061759949,0.0597628615796566,0.4355930685997009,0.5702100396156311,0.07229921221733093,0.40772736072540283,0.5433830618858337,0.0829610750079155,0.48153698444366455,0.5350356698036194,0.04178600758314133,0.41823920607566833,0.47187745571136475,0.04831463843584061,0.3899884819984436,0.5140736103057861,0.052589599043130875,0.38200992345809937,0.5668245553970337,0.058151066303253174,0.46130135655403137,0.5237032771110535,0.023650851100683212,0.39784467220306396,0.464579701423645,0.028831947594881058,0.36712318658828735,0.5184799432754517,0.029788855463266373,0.35452789068222046,0.5734352469444275,0.03130858764052391,0.4316313564777374,0.5280306935310364,0.007974401116371155,0.3733444809913635,0.4708574414253235,0.008021578192710876,0.3430292010307312,0.5268591046333313,0.006266096606850624,0.33457353711128235,0.5738697648048401,0.006197697017341852,0.39510446786880493,0.5390911102294922,-0.0036084791645407677,0.3795313835144043,0.43098145723342896,-0.007485153153538704,0.36798056960105896,0.37158989906311035,-0.01017000898718834,0.36232882738113403,0.3193242847919464,-0.010959922336041927,I
0.4180711507797241,0.8067013621330261,-8.259308401648013e-07,0.4511578679084778,0.724761962890625,0.05306629836559296,0.45516279339790344,0.6319803595542908,0.08209741860628128,0.4392748475074768,0.5650030970573425,0.1000274121761322,0.4099734127521515,0.5400155782699585,0.11554895341396332,0.48154217004776,0.5313674211502075,0.05296650901436806,0.41537603735923767,0.46869122982025146,0.06896054744720459,0.3880528509616852,0.5196213126182556,0.07973809540271759,0.38223156332969666,0.5725407600402832,0.08812637627124786,0.46013393998146057,0.5208505988121033,0.029520660638809204,0.3935891389846802,0.46298325061798096,0.043449267745018005,0.3648137152194977,0.5256863832473755,0.04835457354784012,0.3538568913936615,0.5837936401367188,0.05064920336008072,0.4303237497806549,0.5252857208251953,0.010510374791920185,0.37004536390304565,0.4678124487400055,0.02014794386923313,0.3420521318912506,0.5314298868179321,0.021949710324406624,0.33499032258987427,0.5811985731124878,0.021098479628562927,0.39440101385116577,0.5339763164520264,-0.0033977495040744543,0.3760921061038971,0.42783647775650024,-0.003242167877033353,0.36379125714302063,0.3708687424659729,-0.005319548305124044,0.35635778307914734,0.31850796937942505,-0.007048519793897867,I
0.4165893495082855,0.8177891969680786,-8.540005751456192e-07,0.4520077705383301,0.7338002920150757,0.057604219764471054,0.4552200734615326,0.6375141739845276,0.0893295556306839,0.4386531114578247,0.5716944932937622,0.10967439413070679,0.4087226688861847,0.5483903288841248,0.12763279676437378,0.481805682182312,0.5335502624511719,0.05777443200349808,0.4134380519390106,0.47116467356681824,0.0757983848452568,0.3871689438819885,0.5250028967857361,0.08620506525039673,0.3832065761089325,0.5786435604095459,0.09420577436685562,0.45960938930511475,0.5254122614860535,0.03356316313147545,0.39359331130981445,0.4672560691833496,0.05248420313000679,0.36529770493507385,0.5293555855751038,0.05782695487141609,0.355583518743515,0.586428701877594,0.05926930531859398,0.42876312136650085,0.5303505659103394,0.014312059618532658,0.3695948123931885,0.472922682762146,0.02955562248826027,0.34138399362564087,0.5354893207550049,0.03163979947566986,0.3353731632232666,0.584052324295044,0.029392052441835403,0.3918037414550781,0.5379029512405396,0.0005005334969609976,0.3732370138168335,0.42972004413604736,0.004142263438552618,0.3600822389125824,0.3726755976676941,0.0028131401631981134,0.3525090515613556,0.32013148069381714,0.0010079443454742432,I
0.4110431671142578,0.8215103149414062,-7.834944995011028e-07,0.4539552927017212,0.7337304353713989,0.04198933765292168,0.46129488945007324,0.635870635509491,0.06326449662446976,0.4441395401954651,0.5647656917572021,0.07666260004043579,0.4120316207408905,0.5432497262954712,0.08882525563240051,0.4872336983680725,0.5405827164649963,0.03034992888569832,0.41993167996406555,0.4703787863254547,0.04344725236296654,0.39819756150245667,0.5265082716941833,0.054702162742614746,0.39896053075790405,0.5797696113586426,0.06337469071149826,0.46099045872688293,0.5317250490188599,0.011976062320172787,0.3981112539768219,0.4759950041770935,0.025659894570708275,0.37480804324150085,0.5430248975753784,0.03320922330021858,0.37221643328666687,0.5951218605041504,0.0364813469350338,0.4255959689617157,0.5373207926750183,-0.0014786429237574339,0.3712243437767029,0.4798588156700134,0.00930690485984087,0.34759750962257385,0.5461145043373108,0.014486564323306084,0.34601280093193054,0.5936865210533142,0.014926905743777752,0.3840597867965698,0.5482734441757202,-0.010495409369468689,0.3678220510482788,0.4351961016654968,-0.00996988546103239,0.35582101345062256,0.37590086460113525,-0.009801510721445084,0.3494056761264801,0.3210172653198242,-0.00980630423873663,I
0.3945009112358093,0.8222088813781738,-6.411990511878685e-07,0.44463539123535156,0.7371567487716675,0.04323459044098854,0.4610379636287689,0.6348783373832703,0.06078178435564041,0.44300878047943115,0.555534303188324,0.07218053191900253,0.41104602813720703,0.526702344417572,0.08277466148138046,0.4876246154308319,0.5584827661514282,0.01755465567111969,0.42818281054496765,0.46600377559661865,0.03713823854923248,0.4122985303401947,0.5167937278747559,0.05473676323890686,0.415438175201416,0.5585763454437256,0.06516693532466888,0.45601415634155273,0.5487598776817322,-0.0023461177479475737,0.405271053314209,0.4700251817703247,0.019998351112008095,0.3916676640510559,0.526921272277832,0.03444628044962883,0.39475080370903015,0.5670278072357178,0.03861811384558678,0.41632476449012756,0.5499773025512695,-0.015623589977622032,0.37755993008613586,0.4676694869995117,0.005872824694961309,0.3677184581756592,0.5239401459693909,0.019959544762969017,0.3731035888195038,0.5665448307991028,0.02142428047955036,0.3706407845020294,0.5574861764907837,-0.024829715490341187,0.3576267957687378,0.44060665369033813,-0.017565947026014328,0.3487258553504944,0.38125285506248474,-0.012353038415312767,0.34424883127212524,0.3236544728279114,-0.011324062943458557,I
