x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.31285926699638367,0.6485612988471985,-4.0690341052140866e-07,0.26423242688179016,0.6041169166564941,-0.023327767848968506,0.2265511155128479,0.5273340344429016,-0.03642521798610687,0.25468525290489197,0.47148385643959045,-0.05039523169398308,0.3099251687526703,0.4737313985824585,-0.0586685948073864,0.25421348214149475,0.4379779100418091,-0.004162950441241264,0.24221521615982056,0.3850908875465393,-0.03890812024474144,0.2471453696489334,0.4528391361236572,-0.05637027695775032,0.259271502494812,0.47950658202171326,-0.06461422145366669,0.2950676679611206,0.43608301877975464,-0.008991269394755363,0.2851305603981018,0.3788129687309265,-0.0429876483976841,0.2816805839538574,0.4551294147968292,-0.0450860932469368,0.29199856519699097,0.47235676646232605,-0.03728685528039932,0.332622230052948,0.4518284201622009,-0.021376973018050194,0.3287642002105713,0.40016722679138184,-0.052316028624773026,0.3170713782310486,0.4717409610748291,-0.039718665182590485,0.32230132818222046,0.4868474006652832,-0.022378886118531227,0.36942940950393677,0.4811939299106598,-0.03718729689717293,0.35785403847694397,0.4520203769207001,-0.05248471722006798,0.34311503171920776,0.49754390120506287,-0.0424080565571785,0.34544724225997925,0.5123713612556458,-0.030350198969244957,S
0.31267938017845154,0.6504018902778625,-4.172700016624731e-07,0.26449620723724365,0.6072709560394287,-0.022602660581469536,0.22599411010742188,0.5288037657737732,-0.035078585147857666,0.25347015261650085,0.47186213731765747,-0.048550479114055634,0.30909493565559387,0.47419923543930054,-0.056370534002780914,0.2535726726055145,0.4392703175544739,-0.003720085136592388,0.24134710431098938,0.38515859842300415,-0.038287095725536346,0.2465447634458542,0.4529569447040558,-0.05558791756629944,0.2582230865955353,0.47968989610671997,-0.0637090876698494,0.29470396041870117,0.43744030594825745,-0.008923324756324291,0.2845936119556427,0.3788394033908844,-0.043042391538619995,0.281320184469223,0.45620012283325195,-0.04519354924559593,0.2910867929458618,0.47471946477890015,-0.03720245882868767,0.3324779272079468,0.4531722366809845,-0.02157863974571228,0.3282429277896881,0.4005928635597229,-0.052757248282432556,0.31676873564720154,0.473477840423584,-0.04002762958407402,0.3213810920715332,0.48976683616638184,-0.02236752398312092,0.36936548352241516,0.4823920428752899,-0.03754211217164993,0.3580109179019928,0.45130494236946106,-0.05320291221141815,0.343472421169281,0.49791237711906433,-0.04286499693989754,0.3454109728336334,0.5138375163078308,-0.030435750260949135,S
0.3132895529270172,0.6505181193351746,-4.148521384195192e-07,0.2643048167228699,0.6058642864227295,-0.023988425731658936,0.22708822786808014,0.5273080468177795,-0.037094730883836746,0.25622427463531494,0.4712775945663452,-0.0511167086660862,0.3116237223148346,0.4745251536369324,-0.059076808393001556,0.25410065054893494,0.43824928998947144,-0.0027295800391584635,0.24212133884429932,0.3840629756450653,-0.038714781403541565,0.24649156630039215,0.4535973072052002,-0.056513573974370956,0.2582957148551941,0.47985899448394775,-0.06453274190425873,0.2944270670413971,0.43730467557907104,-0.0074004302732646465,0.28469425439834595,0.37871676683425903,-0.04312789812684059,0.2808067202568054,0.45622363686561584,-0.04551772400736809,0.2906840443611145,0.47248944640159607,-0.03711579740047455,0.33173274993896484,0.4533449113368988,-0.02000724896788597,0.328210711479187,0.40200239419937134,-0.05259641632437706,0.31685397028923035,0.4740280508995056,-0.040075600147247314,0.322264164686203,0.4874192476272583,-0.021973568946123123,0.3683636784553528,0.4823654294013977,-0.03608045354485512,0.35796642303466797,0.44971802830696106,-0.051502227783203125,0.3436928689479828,0.4966677129268646,-0.04080371931195259,0.34629711508750916,0.5115792751312256,-0.02798430062830448,S
0.3122803866863251,0.6474671959877014,-4.1573989051357785e-07,0.26369211077690125,0.6039336323738098,-0.02560098096728325,0.22684705257415771,0.5263569355010986,-0.039487261325120926,0.2559872567653656,0.4718773663043976,-0.05380621924996376,0.31179168820381165,0.47356995940208435,-0.06186973676085472,0.2539290189743042,0.4322509467601776,-0.004433753900229931,0.24231639504432678,0.38418418169021606,-0.04070768877863884,0.24723440408706665,0.4536767899990082,-0.058861058205366135,0.25893694162368774,0.478301078081131,-0.06751703470945358,0.29474738240242004,0.43044960498809814,-0.00866863876581192,0.28481483459472656,0.3777361810207367,-0.044940028339624405,0.2807982563972473,0.4558820128440857,-0.04777536913752556,0.2899928390979767,0.47001051902770996,-0.040029339492321014,0.33229175209999084,0.4465738534927368,-0.020934797823429108,0.32857370376586914,0.4022934138774872,-0.05386761575937271,0.3167320191860199,0.47451943159103394,-0.04181370139122009,0.3210195302963257,0.48517268896102905,-0.024476518854498863,0.3688890337944031,0.47586938738822937,-0.03687884658575058,0.3575713336467743,0.45343175530433655,-0.05268034711480141,0.34263280034065247,0.5000101327896118,-0.042998045682907104,0.3443053662776947,0.5108004808425903,-0.031198155134916306,S
0.31215474009513855,0.644342839717865,-4.0041953752734116e-07,0.26467031240463257,0.6051201224327087,-0.02527143992483616,0.22553780674934387,0.5293538570404053,-0.03895746171474457,0.2536877691745758,0.47317251563072205,-0.05304805189371109,0.31033796072006226,0.46921297907829285,-0.06119880825281143,0.2544192373752594,0.43565475940704346,-0.00581045588478446,0.24220150709152222,0.3824176788330078,-0.04258570820093155,0.24708256125450134,0.449002742767334,-0.06024058535695076,0.2598895728588104,0.4768085479736328,-0.06778834015130997,0.2948348820209503,0.43354788422584534,-0.009962414391338825,0.2855573296546936,0.3727496564388275,-0.04686732962727547,0.281121164560318,0.4511619210243225,-0.04910566285252571,0.2907342314720154,0.4692220389842987,-0.04002032428979874,0.3321951627731323,0.4495742917060852,-0.02197386883199215,0.32899874448776245,0.4014393091201782,-0.05655476078391075,0.3163200318813324,0.4750458896160126,-0.044156868010759354,0.32055550813674927,0.4877565801143646,-0.025506390258669853,0.3685683608055115,0.47917884588241577,-0.037334296852350235,0.35850465297698975,0.4505767226219177,-0.0546409897506237,0.34326210618019104,0.4985124468803406,-0.04422040283679962,0.34487009048461914,0.5120916366577148,-0.031123416498303413,S
0.3134765625,0.6465681195259094,-4.2284690948690695e-07,0.263666033744812,0.6018967032432556,-0.024512365460395813,0.22765785455703735,0.5236594676971436,-0.03794572129845619,0.2588839828968048,0.4680185317993164,-0.051888007670640945,0.3153362274169922,0.471357524394989,-0.05983038246631622,0.25675085186958313,0.4311164915561676,-0.006419389974325895,0.24336963891983032,0.37952929735183716,-0.042379360646009445,0.2464979737997055,0.4491117596626282,-0.06069817766547203,0.258070707321167,0.47583895921707153,-0.0695696622133255,0.297797292470932,0.43008342385292053,-0.010780124925076962,0.2864668369293213,0.37215888500213623,-0.046427156776189804,0.28161343932151794,0.45117029547691345,-0.048935677856206894,0.2917017638683319,0.4691329598426819,-0.04101124405860901,0.3354750871658325,0.4473257064819336,-0.022755982354283333,0.3292325735092163,0.39989200234413147,-0.054885853081941605,0.31603747606277466,0.47347643971443176,-0.04264426231384277,0.3218410909175873,0.488562673330307,-0.025131724774837494,0.3717397451400757,0.47770631313323975,-0.03826439380645752,0.35784825682640076,0.4517420828342438,-0.05391731113195419,0.3413361608982086,0.4973289668560028,-0.044458918273448944,0.34417104721069336,0.5111662745475769,-0.032710593193769455,S
0.3147315979003906,0.6443676948547363,-4.171602654423623e-07,0.2664361298084259,0.5995826125144958,-0.024660546332597733,0.22908754646778107,0.5228362679481506,-0.03804708272218704,0.2580327093601227,0.46846187114715576,-0.05187470465898514,0.31450098752975464,0.46899741888046265,-0.059795357286930084,0.2573878765106201,0.43054482340812683,-0.005545514635741711,0.2455015778541565,0.37800973653793335,-0.039847906678915024,0.2486998587846756,0.44644540548324585,-0.05692975968122482,0.2602628469467163,0.4741498827934265,-0.06497504562139511,0.29797521233558655,0.4290396571159363,-0.009542882442474365,0.288949579000473,0.3709600567817688,-0.04392721503973007,0.2841731607913971,0.4482640326023102,-0.04635470733046532,0.2934384047985077,0.467711478471756,-0.03847094252705574,0.3352995216846466,0.44549211859703064,-0.021019771695137024,0.3312717080116272,0.39701908826828003,-0.052216120064258575,0.3188869059085846,0.4689030647277832,-0.040386367589235306,0.32356953620910645,0.483995258808136,-0.02335057221353054,0.3715771734714508,0.47588542103767395,-0.035957373678684235,0.35885459184646606,0.44942933320999146,-0.05124354735016823,0.3440870940685272,0.4949595034122467,-0.041657257825136185,0.34670963883399963,0.508755087852478,-0.029901131987571716,S
0.3143523335456848,0.6424208879470825,-4.166808196259808e-07,0.26524466276168823,0.596775472164154,-0.02421743981540203,0.22809720039367676,0.523135244846344,-0.03838686645030975,0.25803127884864807,0.46917200088500977,-0.05301147326827049,0.3136509656906128,0.46835091710090637,-0.061818093061447144,0.2562396228313446,0.4316219091415405,-0.007692793384194374,0.2451457679271698,0.377625048160553,-0.0432981513440609,0.248718723654747,0.4463922381401062,-0.06129896640777588,0.2602877914905548,0.4737839996814728,-0.06999009847640991,0.2972431480884552,0.4305517077445984,-0.01219856645911932,0.28853222727775574,0.37234821915626526,-0.04759708419442177,0.2837854325771332,0.4503965377807617,-0.05035954713821411,0.292930543422699,0.4693260192871094,-0.043001916259527206,0.33449509739875793,0.44642698764801025,-0.024066932499408722,0.33100590109825134,0.3956584930419922,-0.055751509964466095,0.31836646795272827,0.46748435497283936,-0.043462853878736496,0.32300737500190735,0.48306331038475037,-0.02634030394256115,0.3705907464027405,0.4764302968978882,-0.039356403052806854,0.3583589196205139,0.4492020010948181,-0.05529509857296944,0.34321367740631104,0.4944532513618469,-0.04575258120894432,0.34557801485061646,0.5090090036392212,-0.03404998034238815,S
0.3144986629486084,0.6463892459869385,-4.306040182200377e-07,0.2653140127658844,0.601233959197998,-0.022563382983207703,0.2278791069984436,0.5228062868118286,-0.035496532917022705,0.2581854462623596,0.46562445163726807,-0.04892544820904732,0.3139975070953369,0.4721338152885437,-0.05659401789307594,0.2528356909751892,0.4330423176288605,-0.0080260643735528,0.24257968366146088,0.3793622553348541,-0.04155726730823517,0.24783016741275787,0.44945764541625977,-0.05866724252700806,0.25886157155036926,0.47500964999198914,-0.06756478548049927,0.29499146342277527,0.4330950379371643,-0.01270231045782566,0.286683052778244,0.3765816390514374,-0.04475395008921623,0.28319793939590454,0.4554707109928131,-0.045588310807943344,0.29227006435394287,0.4724138677120209,-0.038125328719615936,0.3333149552345276,0.4501812756061554,-0.024410750716924667,0.33089300990104675,0.39717769622802734,-0.05294010043144226,0.3184777498245239,0.46898317337036133,-0.039515018463134766,0.32315441966056824,0.4859572947025299,-0.022809689864516258,0.37011581659317017,0.4804280698299408,-0.03948231041431427,0.35867276787757874,0.4491924047470093,-0.05404392629861832,0.34333401918411255,0.493791401386261,-0.0443008653819561,0.3459380865097046,0.5105781555175781,-0.03301072493195534,S
0.312276691198349,0.6466142535209656,-4.1363284708495485e-07,0.26424145698547363,0.6001002192497253,-0.0223358366638422,0.22919109463691711,0.5230000019073486,-0.03505157306790352,0.2583467364311218,0.46746495366096497,-0.048754848539829254,0.3116416335105896,0.47049757838249207,-0.057087574154138565,0.25539708137512207,0.43700069189071655,-0.004437706898897886,0.24463321268558502,0.3809358477592468,-0.03780362010002136,0.2468705028295517,0.44610220193862915,-0.055086392909288406,0.2584688663482666,0.4756883382797241,-0.06334878504276276,0.2957455515861511,0.4362610876560211,-0.00925466138869524,0.28698134422302246,0.3753621578216553,-0.04159853607416153,0.2812992334365845,0.44878914952278137,-0.044506415724754333,0.2918170094490051,0.4692882001399994,-0.03783510625362396,0.33303403854370117,0.45237645506858826,-0.02120538242161274,0.33044517040252686,0.3966977596282959,-0.05032451078295708,0.31684398651123047,0.464888334274292,-0.03943949192762375,0.32232555747032166,0.4834827780723572,-0.023844800889492035,0.36937063932418823,0.4819181263446808,-0.03644005209207535,0.3582316040992737,0.44970428943634033,-0.05056905373930931,0.34195202589035034,0.49237334728240967,-0.0414830818772316,0.34459832310676575,0.509452223777771,-0.030554750934243202,S
0.31393831968307495,0.6450815200805664,-4.149765686634055e-07,0.2655365765094757,0.6008961200714111,-0.022732708603143692,0.22757276892662048,0.5251235365867615,-0.03567642346024513,0.2554524838924408,0.46861544251441956,-0.0495540052652359,0.3108329772949219,0.47029340267181396,-0.05775021016597748,0.2545229196548462,0.43643203377723694,-0.004206705838441849,0.24268220365047455,0.38113683462142944,-0.03890965133905411,0.2468397617340088,0.4486904740333557,-0.05600031092762947,0.2587534785270691,0.4756016135215759,-0.06388594955205917,0.29503968358039856,0.4341702163219452,-0.009177078492939472,0.28546372056007385,0.3753623962402344,-0.043134354054927826,0.2820333242416382,0.45205214619636536,-0.04482407122850418,0.29220303893089294,0.4699118137359619,-0.03668760508298874,0.3325499892234802,0.44935736060142517,-0.021604616194963455,0.32843542098999023,0.3968845009803772,-0.05256415158510208,0.3170185089111328,0.4692857265472412,-0.039695534855127335,0.3222615718841553,0.4850636124610901,-0.022135872393846512,0.36948463320732117,0.4782384932041168,-0.037362538278102875,0.3573843240737915,0.44936713576316833,-0.05269172787666321,0.34300529956817627,0.4949733018875122,-0.04261188581585884,0.3457207679748535,0.5097270011901855,-0.030531348660588264,S
0.31318414211273193,0.6459675431251526,-4.157496675816219e-07,0.26518428325653076,0.600465714931488,-0.022049669176340103,0.22867509722709656,0.5245304107666016,-0.03471634164452553,0.2570280432701111,0.46891599893569946,-0.048332344740629196,0.3118134140968323,0.470869779586792,-0.05648013949394226,0.2549510598182678,0.4375435709953308,-0.004802532959729433,0.2430640310049057,0.3816719055175781,-0.03872472420334816,0.24636033177375793,0.4482673108577728,-0.05571402981877327,0.2581568658351898,0.47632333636283875,-0.06366632878780365,0.2957608699798584,0.4360436499118805,-0.009899480268359184,0.2857930064201355,0.3754088878631592,-0.04290512204170227,0.28125542402267456,0.4512389600276947,-0.04497642070055008,0.2919270098209381,0.4709188938140869,-0.03741398826241493,0.33352017402648926,0.45181894302368164,-0.02215787209570408,0.32951825857162476,0.39709270000457764,-0.052002955228090286,0.3169734477996826,0.46760183572769165,-0.039926715195178986,0.3225630223751068,0.4851216971874237,-0.023207301273941994,0.3703047037124634,0.4812825322151184,-0.037646304816007614,0.35821133852005005,0.449715256690979,-0.052271995693445206,0.3427804112434387,0.49386224150657654,-0.04250313714146614,0.3456219434738159,0.5102104544639587,-0.030836055055260658,S
0.31482452154159546,0.6446585655212402,-3.986991430338094e-07,0.2658992409706116,0.6001139283180237,-0.02304711565375328,0.22893738746643066,0.5243319869041443,-0.03625241667032242,0.25712132453918457,0.46888864040374756,-0.050368841737508774,0.31213638186454773,0.4693326950073242,-0.0588192380964756,0.2545369863510132,0.4359712302684784,-0.003826926928013563,0.2430441528558731,0.38165950775146484,-0.039035581052303314,0.2472694367170334,0.4476754367351532,-0.05668119713664055,0.2591390013694763,0.47513332962989807,-0.06470164656639099,0.2951999306678772,0.43370968103408813,-0.00869773793965578,0.2857295572757721,0.37475478649139404,-0.04285594820976257,0.28195804357528687,0.44988882541656494,-0.04517976939678192,0.292267769575119,0.4676567316055298,-0.03735511377453804,0.33278653025627136,0.4489874839782715,-0.021118968725204468,0.32899484038352966,0.3976174592971802,-0.05215076357126236,0.3171103894710541,0.4683806598186493,-0.04001091420650482,0.32230061292648315,0.48337650299072266,-0.022845352068543434,0.3696971535682678,0.4778132736682892,-0.036887276917696,0.35770896077156067,0.4497312009334564,-0.05189845338463783,0.34305351972579956,0.4945809841156006,-0.041951894760131836,0.34563058614730835,0.5088782906532288,-0.02994527667760849,S
